[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=2772.8 ms
[mosh/vim               ] trial  1 measure  31/100: 0.46 ms
[mosh/vim               ] trial  1 measure  32/100: 0.59 ms
[mosh/vim               ] trial  1 measure  33/100: 0.45 ms
[mosh/vim               ] trial  1 measure  34/100: 0.52 ms
[mosh/vim               ] trial  1 measure  35/100: 0.48 ms
[mosh/vim               ] trial  1 measure  36/100: 0.47 ms
[mosh/vim               ] trial  1 measure  37/100: 0.44 ms
[mosh/vim               ] trial  1 measure  38/100: 0.48 ms
[mosh/vim               ] trial  1 measure  39/100: 0.46 ms
[mosh/vim               ] trial  1 measure  40/100: 0.58 ms
[mosh/vim               ] trial  1 measure  41/100: 0.45 ms
[mosh/vim               ] trial  1 measure  42/100: 0.48 ms
[mosh/vim               ] trial  1 measure  43/100: 0.41 ms
[mosh/vim               ] trial  1 measure  44/100: 0.55 ms
[mosh/vim               ] trial  1 measure  45/100: 0.45 ms
[mosh/vim               ] trial  1 measure  46/100: 1.15 ms
[mosh/vim               ] trial  1 measure  47/100: 0.53 ms
[mosh/vim               ] trial  1 measure  48/100: 0.60 ms
[mosh/vim               ] trial  1 measure  49/100: 0.52 ms
[mosh/vim               ] trial  1 measure  50/100: 0.48 ms
[mosh/vim               ] trial  1 measure  51/100: 0.44 ms
[mosh/vim               ] trial  1 measure  52/100: 0.48 ms
[mosh/vim               ] trial  1 measure  53/100: 0.44 ms
[mosh/vim               ] trial  1 measure  54/100: 0.44 ms
[mosh/vim               ] trial  1 measure  55/100: 0.44 ms
[mosh/vim               ] trial  1 measure  56/100: 0.45 ms
[mosh/vim               ] trial  1 measure  57/100: 0.59 ms
[mosh/vim               ] trial  1 measure  58/100: 0.48 ms
[mosh/vim               ] trial  1 measure  59/100: 0.44 ms
[mosh/vim               ] trial  1 measure  60/100: 0.65 ms
[mosh/vim               ] trial  1 measure  61/100: 0.44 ms
[mosh/vim               ] trial  1 measure  62/100: 0.45 ms
[mosh/vim               ] trial  1 measure  63/100: 0.45 ms
[mosh/vim               ] trial  1 measure  64/100: 0.43 ms
[mosh/vim               ] trial  1 measure  65/100: 0.44 ms
[mosh/vim               ] trial  1 measure  66/100: 0.55 ms
[mosh/vim               ] trial  1 measure  67/100: 0.44 ms
[mosh/vim               ] trial  1 measure  68/100: 0.50 ms
[mosh/vim               ] trial  1 measure  69/100: 0.44 ms
[mosh/vim               ] trial  1 measure  70/100: 83.13 ms
[mosh/vim               ] trial  1 measure  71/100: 108.26 ms
[mosh/vim               ] trial  1 measure  72/100: 149.31 ms
[mosh/vim               ] trial  1 measure  73/100: 157.54 ms
[mosh/vim               ] trial  1 measure  74/100: 107.43 ms
[mosh/vim               ] trial  1 measure  75/100: 48.85 ms
[mosh/vim               ] trial  1 measure  76/100: 73.99 ms
[mosh/vim               ] trial  1 measure  77/100: 153.72 ms
[mosh/vim               ] trial  1 measure  78/100: 104.13 ms
[mosh/vim               ] trial  1 measure  79/100: 160.01 ms
[mosh/vim               ] trial  1 measure  80/100: 180.07 ms
[mosh/vim               ] trial  1 measure  81/100: 50.03 ms
[mosh/vim               ] trial  1 measure  82/100: 1.46 ms
[mosh/vim               ] trial  1 measure  83/100: 0.85 ms
[mosh/vim               ] trial  1 measure  84/100: 0.80 ms
[mosh/vim               ] trial  1 measure  85/100: 0.73 ms
[mosh/vim               ] trial  1 measure  86/100: 0.67 ms
[mosh/vim               ] trial  1 measure  87/100: 0.62 ms
[mosh/vim               ] trial  1 measure  88/100: 0.84 ms
[mosh/vim               ] trial  1 measure  89/100: 0.65 ms
[mosh/vim               ] trial  1 measure  90/100: 0.81 ms
[mosh/vim               ] trial  1 measure  91/100: 0.62 ms
[mosh/vim               ] trial  1 measure  92/100: 0.68 ms
[mosh/vim               ] trial  1 measure  93/100: 0.61 ms
[mosh/vim               ] trial  1 measure  94/100: 0.67 ms
[mosh/vim               ] trial  1 measure  95/100: 0.63 ms
[mosh/vim               ] trial  1 measure  96/100: 0.80 ms
[mosh/vim               ] trial  1 measure  97/100: 0.60 ms
[mosh/vim               ] trial  1 measure  98/100: 0.86 ms
[mosh/vim               ] trial  1 measure  99/100: 0.61 ms
[mosh/vim               ] trial  1 measure 100/100: 0.64 ms
[mosh/vim               ] trial  2/3 opening session...
[mosh/vim               ] trial  2/3 session_setup=3132.7 ms
[mosh/vim               ] trial  2 measure   1/100: 0.94 ms
[mosh/vim               ] trial  2 measure   2/100: 1.42 ms
[mosh/vim               ] trial  2 measure   3/100: 0.97 ms
[mosh/vim               ] trial  2 measure   4/100: 1.07 ms
[mosh/vim               ] trial  2 measure   5/100: 0.76 ms
[mosh/vim               ] trial  2 measure   6/100: 0.87 ms
[mosh/vim               ] trial  2 measure   7/100: 1.19 ms
[mosh/vim               ] trial  2 measure   8/100: 0.95 ms
[mosh/vim               ] trial  2 measure   9/100: 0.76 ms
[mosh/vim               ] trial  2 measure  10/100: 0.86 ms
[mosh/vim               ] trial  2 measure  11/100: 0.74 ms
[mosh/vim               ] trial  2 measure  12/100: 0.65 ms
[mosh/vim               ] trial  2 measure  13/100: 0.66 ms
[mosh/vim               ] trial  2 measure  14/100: 0.59 ms
[mosh/vim               ] trial  2 measure  15/100: 0.84 ms
[mosh/vim               ] trial  2 measure  16/100: 0.82 ms
[mosh/vim               ] trial  2 measure  17/100: 0.55 ms
[mosh/vim               ] trial  2 measure  18/100: 0.53 ms
[mosh/vim               ] trial  2 measure  19/100: 0.54 ms
[mosh/vim               ] trial  2 measure  20/100: 0.52 ms
[mosh/vim               ] trial  2 measure  21/100: 0.60 ms
[mosh/vim               ] trial  2 measure  22/100: 0.61 ms
[mosh/vim               ] trial  2 measure  23/100: 0.56 ms
[mosh/vim               ] trial  2 measure  24/100: 0.58 ms
[mosh/vim               ] trial  2 measure  25/100: 0.53 ms
[mosh/vim               ] trial  2 measure  26/100: 0.68 ms
[mosh/vim               ] trial  2 measure  27/100: 0.53 ms
[mosh/vim               ] trial  2 measure  28/100: 0.54 ms
[mosh/vim               ] trial  2 measure  29/100: 0.52 ms
[mosh/vim               ] trial  2 measure  30/100: 0.53 ms
[mosh/vim               ] trial  2 measure  31/100: 0.74 ms
[mosh/vim               ] trial  2 measure  32/100: 0.57 ms
[mosh/vim               ] trial  2 measure  33/100: 0.52 ms
[mosh/vim               ] trial  2 measure  34/100: 0.54 ms
[mosh/vim               ] trial  2 measure  35/100: 0.63 ms
[mosh/vim               ] trial  2 measure  36/100: 0.54 ms
[mosh/vim               ] trial  2 measure  37/100: 0.53 ms
[mosh/vim               ] trial  2 measure  38/100: 0.53 ms
[mosh/vim               ] trial  2 measure  39/100: 0.53 ms
[mosh/vim               ] trial  2 measure  40/100: 0.56 ms
[mosh/vim               ] trial  2 measure  41/100: 0.51 ms
[mosh/vim               ] trial  2 measure  42/100: 0.53 ms
[mosh/vim               ] trial  2 measure  43/100: 0.59 ms
[mosh/vim               ] trial  2 measure  44/100: 0.52 ms
[mosh/vim               ] trial  2 measure  45/100: 0.53 ms
[mosh/vim               ] trial  2 measure  46/100: 0.52 ms
[mosh/vim               ] trial  2 measure  47/100: 0.47 ms
[mosh/vim               ] trial  2 measure  48/100: 0.52 ms
[mosh/vim               ] trial  2 measure  49/100: 1.23 ms
[mosh/vim               ] trial  2 measure  50/100: 0.55 ms
[mosh/vim               ] trial  2 measure  51/100: 0.48 ms
[mosh/vim               ] trial  2 measure  52/100: 0.63 ms
[mosh/vim               ] trial  2 measure  53/100: 0.47 ms
[mosh/vim               ] trial  2 measure  54/100: 0.53 ms
[mosh/vim               ] trial  2 measure  55/100: 0.47 ms
[mosh/vim               ] trial  2 measure  56/100: 0.52 ms
[mosh/vim               ] trial  2 measure  57/100: 0.47 ms
[mosh/vim               ] trial  2 measure  58/100: 0.55 ms
[mosh/vim               ] trial  2 measure  59/100: 0.48 ms
[mosh/vim               ] trial  2 measure  60/100: 0.51 ms
[mosh/vim               ] trial  2 measure  61/100: 0.61 ms
[mosh/vim               ] trial  2 measure  62/100: 0.51 ms
[mosh/vim               ] trial  2 measure  63/100: 0.63 ms
[mosh/vim               ] trial  2 measure  64/100: 0.53 ms
[mosh/vim               ] trial  2 measure  65/100: 0.47 ms
[mosh/vim               ] trial  2 measure  66/100: 0.51 ms
[mosh/vim               ] trial  2 measure  67/100: 0.47 ms
[mosh/vim               ] trial  2 measure  68/100: 0.52 ms
[mosh/vim               ] trial  2 measure  69/100: 0.48 ms
[mosh/vim               ] trial  2 measure  70/100: 136.58 ms
[mosh/vim               ] trial  2 measure  71/100: 62.80 ms
[mosh/vim               ] trial  2 measure  72/100: 160.25 ms
[mosh/vim               ] trial  2 measure  73/100: 214.47 ms
[mosh/vim               ] trial  2 measure  74/100: 171.54 ms
[mosh/vim               ] trial  2 measure  75/100: 186.05 ms
[mosh/vim               ] trial  2 measure  76/100: 175.48 ms
[mosh/vim               ] trial  2 measure  77/100: 41.07 ms
[mosh/vim               ] trial  2 measure  78/100: 1.44 ms
[mosh/vim               ] trial  2 measure  79/100: 0.90 ms
[mosh/vim               ] trial  2 measure  80/100: 0.88 ms
[mosh/vim               ] trial  2 measure  81/100: 0.74 ms
[mosh/vim               ] trial  2 measure  82/100: 0.97 ms
[mosh/vim               ] trial  2 measure  83/100: 0.71 ms
[mosh/vim               ] trial  2 measure  84/100: 1.06 ms
[mosh/vim               ] trial  2 measure  85/100: 0.79 ms
[mosh/vim               ] trial  2 measure  86/100: 0.81 ms
[mosh/vim               ] trial  2 measure  87/100: 0.76 ms
[mosh/vim               ] trial  2 measure  88/100: 0.92 ms
[mosh/vim               ] trial  2 measure  89/100: 1.07 ms
[mosh/vim               ] trial  2 measure  90/100: 0.71 ms
[mosh/vim               ] trial  2 measure  91/100: 0.76 ms
[mosh/vim               ] trial  2 measure  92/100: 0.92 ms
[mosh/vim               ] trial  2 measure  93/100: 0.77 ms
[mosh/vim               ] trial  2 measure  94/100: 0.74 ms
[mosh/vim               ] trial  2 measure  95/100: 0.76 ms
[mosh/vim               ] trial  2 measure  96/100: 0.75 ms
[mosh/vim               ] trial  2 measure  97/100: 0.70 ms
[mosh/vim               ] trial  2 measure  98/100: 0.91 ms
[mosh/vim               ] trial  2 measure  99/100: 0.70 ms
[mosh/vim               ] trial  2 measure 100/100: 1.03 ms
[mosh/vim               ] trial  3/3 opening session...
[mosh/vim               ] trial  3/3 session_setup=3336.1 ms
[mosh/vim               ] trial  3 measure   1/100: 0.58 ms
[mosh/vim               ] trial  3 measure   2/100: 1.38 ms
[mosh/vim               ] trial  3 measure   3/100: 0.89 ms
[mosh/vim               ] trial  3 measure   4/100: 0.83 ms
[mosh/vim               ] trial  3 measure   5/100: 0.88 ms
[mosh/vim               ] trial  3 measure   6/100: 0.80 ms
[mosh/vim               ] trial  3 measure   7/100: 0.91 ms
[mosh/vim               ] trial  3 measure   8/100: 1.48 ms
[mosh/vim               ] trial  3 measure   9/100: 0.87 ms
[mosh/vim               ] trial  3 measure  10/100: 0.89 ms
[mosh/vim               ] trial  3 measure  11/100: 0.86 ms
[mosh/vim               ] trial  3 measure  12/100: 0.89 ms
[mosh/vim               ] trial  3 measure  13/100: 0.66 ms
[mosh/vim               ] trial  3 measure  14/100: 0.64 ms
[mosh/vim               ] trial  3 measure  15/100: 0.66 ms
[mosh/vim               ] trial  3 measure  16/100: 0.64 ms
[mosh/vim               ] trial  3 measure  17/100: 0.64 ms
[mosh/vim               ] trial  3 measure  18/100: 0.65 ms
[mosh/vim               ] trial  3 measure  19/100: 0.65 ms
[mosh/vim               ] trial  3 measure  20/100: 0.64 ms
[mosh/vim               ] trial  3 measure  21/100: 0.76 ms
[mosh/vim               ] trial  3 measure  22/100: 0.63 ms
[mosh/vim               ] trial  3 measure  23/100: 0.62 ms
[mosh/vim               ] trial  3 measure  24/100: 1.33 ms
[mosh/vim               ] trial  3 measure  25/100: 0.69 ms
[mosh/vim               ] trial  3 measure  26/100: 0.64 ms
[mosh/vim               ] trial  3 measure  27/100: 0.71 ms
[mosh/vim               ] trial  3 measure  28/100: 0.74 ms
[mosh/vim               ] trial  3 measure  29/100: 1.05 ms
[mosh/vim               ] trial  3 measure  30/100: 0.96 ms
[mosh/vim               ] trial  3 measure  31/100: 0.76 ms
[mosh/vim               ] trial  3 measure  32/100: 0.82 ms
[mosh/vim               ] trial  3 measure  33/100: 0.66 ms
[mosh/vim               ] trial  3 measure  34/100: 0.74 ms
[mosh/vim               ] trial  3 measure  35/100: 0.64 ms
[mosh/vim               ] trial  3 measure  36/100: 0.64 ms
[mosh/vim               ] trial  3 measure  37/100: 0.65 ms
[mosh/vim               ] trial  3 measure  38/100: 0.70 ms
[mosh/vim               ] trial  3 measure  39/100: 0.77 ms
[mosh/vim               ] trial  3 measure  40/100: 0.61 ms
[mosh/vim               ] trial  3 measure  41/100: 0.65 ms
[mosh/vim               ] trial  3 measure  42/100: 0.61 ms
[mosh/vim               ] trial  3 measure  43/100: 0.85 ms
[mosh/vim               ] trial  3 measure  44/100: 0.61 ms
[mosh/vim               ] trial  3 measure  45/100: 1.56 ms
[mosh/vim               ] trial  3 measure  46/100: 0.64 ms
[mosh/vim               ] trial  3 measure  47/100: 0.62 ms
[mosh/vim               ] trial  3 measure  48/100: 0.76 ms
[mosh/vim               ] trial  3 measure  49/100: 0.62 ms
[mosh/vim               ] trial  3 measure  50/100: 0.61 ms
[mosh/vim               ] trial  3 measure  51/100: 0.66 ms
[mosh/vim               ] trial  3 measure  52/100: 0.56 ms
[mosh/vim               ] trial  3 measure  53/100: 0.61 ms
[mosh/vim               ] trial  3 measure  54/100: 0.56 ms
[mosh/vim               ] trial  3 measure  55/100: 0.84 ms
[mosh/vim               ] trial  3 measure  56/100: 0.92 ms
[mosh/vim               ] trial  3 measure  57/100: 0.78 ms
[mosh/vim               ] trial  3 measure  58/100: 0.71 ms
[mosh/vim               ] trial  3 measure  59/100: 0.36 ms
[mosh/vim               ] trial  3 measure  60/100: 0.33 ms
[mosh/vim               ] trial  3 measure  61/100: 0.32 ms
[mosh/vim               ] trial  3 measure  62/100: 0.32 ms
[mosh/vim               ] trial  3 measure  63/100: 0.34 ms
[mosh/vim               ] trial  3 measure  64/100: 0.32 ms
[mosh/vim               ] trial  3 measure  65/100: 0.32 ms
[mosh/vim               ] trial  3 measure  66/100: 0.35 ms
[mosh/vim               ] trial  3 measure  67/100: 0.33 ms
[mosh/vim               ] trial  3 measure  68/100: 0.34 ms
[mosh/vim               ] trial  3 measure  69/100: 0.35 ms
[mosh/vim               ] trial  3 measure  70/100: 52.53 ms
[mosh/vim               ] trial  3 measure  71/100: 60.72 ms
[mosh/vim               ] trial  3 measure  72/100: 60.55 ms
[mosh/vim               ] trial  3 measure  73/100: 57.61 ms
[mosh/vim               ] trial  3 measure  74/100: 66.23 ms
[mosh/vim               ] trial  3 measure  75/100: 241.20 ms
[mosh/vim               ] trial  3 measure  76/100: 119.24 ms
[mosh/vim               ] trial  3 measure  77/100: 55.32 ms
[mosh/vim               ] trial  3 measure  78/100: 0.55 ms
[mosh/vim               ] trial  3 measure  79/100: 0.47 ms
[mosh/vim               ] trial  3 measure  80/100: 0.81 ms
[mosh/vim               ] trial  3 measure  81/100: 0.64 ms
[mosh/vim               ] trial  3 measure  82/100: 0.48 ms
[mosh/vim               ] trial  3 measure  83/100: 0.60 ms
[mosh/vim               ] trial  3 measure  84/100: 0.51 ms
[mosh/vim               ] trial  3 measure  85/100: 0.49 ms
[mosh/vim               ] trial  3 measure  86/100: 0.44 ms
[mosh/vim               ] trial  3 measure  87/100: 0.49 ms
[mosh/vim               ] trial  3 measure  88/100: 0.70 ms
[mosh/vim               ] trial  3 measure  89/100: 0.54 ms
[mosh/vim               ] trial  3 measure  90/100: 0.55 ms
[mosh/vim               ] trial  3 measure  91/100: 0.68 ms
[mosh/vim               ] trial  3 measure  92/100: 0.64 ms
[mosh/vim               ] trial  3 measure  93/100: 0.70 ms
[mosh/vim               ] trial  3 measure  94/100: 0.54 ms
[mosh/vim               ] trial  3 measure  95/100: 0.44 ms
[mosh/vim               ] trial  3 measure  96/100: 0.69 ms
[mosh/vim               ] trial  3 measure  97/100: 0.77 ms
[mosh/vim               ] trial  3 measure  98/100: 0.47 ms
[mosh/vim               ] trial  3 measure  99/100: 0.47 ms
[mosh/vim               ] trial  3 measure 100/100: 0.49 ms
[mosh/nano              ] trial  1/3 opening session...
[mosh/nano              ] trial  1/3 session_setup=3131.8 ms
[mosh/nano              ] trial  1 measure   1/100: 0.56 ms
[mosh/nano              ] trial  1 measure   2/100: 1.73 ms
[mosh/nano              ] trial  1 measure   3/100: 0.94 ms
[mosh/nano              ] trial  1 measure   4/100: 0.83 ms
[mosh/nano              ] trial  1 measure   5/100: 0.85 ms
[mosh/nano              ] trial  1 measure   6/100: 0.83 ms
[mosh/nano              ] trial  1 measure   7/100: 1.34 ms
[mosh/nano              ] trial  1 measure   8/100: 0.93 ms
[mosh/nano              ] trial  1 measure   9/100: 0.78 ms
[mosh/nano              ] trial  1 measure  10/100: 0.92 ms
[mosh/nano              ] trial  1 measure  11/100: 0.79 ms
[mosh/nano              ] trial  1 measure  12/100: 0.81 ms
[mosh/nano              ] trial  1 measure  13/100: 0.56 ms
[mosh/nano              ] trial  1 measure  14/100: 0.49 ms
[mosh/nano              ] trial  1 measure  15/100: 0.46 ms
[mosh/nano              ] trial  1 measure  16/100: 0.50 ms
[mosh/nano              ] trial  1 measure  17/100: 0.46 ms
[mosh/nano              ] trial  1 measure  18/100: 0.45 ms
[mosh/nano              ] trial  1 measure  19/100: 0.47 ms
[mosh/nano              ] trial  1 measure  20/100: 0.46 ms
[mosh/nano              ] trial  1 measure  21/100: 0.51 ms
[mosh/nano              ] trial  1 measure  22/100: 0.48 ms
[mosh/nano              ] trial  1 measure  23/100: 1.11 ms
[mosh/nano              ] trial  1 measure  24/100: 1.60 ms
[mosh/nano              ] trial  1 measure  25/100: 1.74 ms
[mosh/nano              ] trial  1 measure  26/100: 0.56 ms
[mosh/nano              ] trial  1 measure  27/100: 1.17 ms
[mosh/nano              ] trial  1 measure  28/100: 0.49 ms
[mosh/nano              ] trial  1 measure  29/100: 0.81 ms
[mosh/nano              ] trial  1 measure  30/100: 0.52 ms
[mosh/nano              ] trial  1 measure  31/100: 0.64 ms
[mosh/nano              ] trial  1 measure  32/100: 0.99 ms
[mosh/nano              ] trial  1 measure  33/100: 0.46 ms
[mosh/nano              ] trial  1 measure  34/100: 0.58 ms
[mosh/nano              ] trial  1 measure  35/100: 0.45 ms
[mosh/nano              ] trial  1 measure  36/100: 0.86 ms
[mosh/nano              ] trial  1 measure  37/100: 0.53 ms
[mosh/nano              ] trial  1 measure  38/100: 0.50 ms
[mosh/nano              ] trial  1 measure  39/100: 0.45 ms
[mosh/nano              ] trial  1 measure  40/100: 0.55 ms
[mosh/nano              ] trial  1 measure  41/100: 0.44 ms
[mosh/nano              ] trial  1 measure  42/100: 0.45 ms
[mosh/nano              ] trial  1 measure  43/100: 0.45 ms
[mosh/nano              ] trial  1 measure  44/100: 0.44 ms
[mosh/nano              ] trial  1 measure  45/100: 0.44 ms
[mosh/nano              ] trial  1 measure  46/100: 0.44 ms
[mosh/nano              ] trial  1 measure  47/100: 0.44 ms
[mosh/nano              ] trial  1 measure  48/100: 0.44 ms
[mosh/nano              ] trial  1 measure  49/100: 0.58 ms
[mosh/nano              ] trial  1 measure  50/100: 0.44 ms
[mosh/nano              ] trial  1 measure  51/100: 0.44 ms
[mosh/nano              ] trial  1 measure  52/100: 0.44 ms
[mosh/nano              ] trial  1 measure  53/100: 0.46 ms
[mosh/nano              ] trial  1 measure  54/100: 0.45 ms
[mosh/nano              ] trial  1 measure  55/100: 0.76 ms
[mosh/nano              ] trial  1 measure  56/100: 0.46 ms
[mosh/nano              ] trial  1 measure  57/100: 0.45 ms
[mosh/nano              ] trial  1 measure  58/100: 0.59 ms
[mosh/nano              ] trial  1 measure  59/100: 0.45 ms
[mosh/nano              ] trial  1 measure  60/100: 0.44 ms
[mosh/nano              ] trial  1 measure  61/100: 0.44 ms
[mosh/nano              ] trial  1 measure  62/100: 0.44 ms
[mosh/nano              ] trial  1 measure  63/100: 0.45 ms
[mosh/nano              ] trial  1 measure  64/100: 0.44 ms
[mosh/nano              ] trial  1 measure  65/100: 0.44 ms
[mosh/nano              ] trial  1 measure  66/100: 0.44 ms
[mosh/nano              ] trial  1 measure  67/100: 0.55 ms
[mosh/nano              ] trial  1 measure  68/100: 0.48 ms
[mosh/nano              ] trial  1 measure  69/100: 0.44 ms
[mosh/nano              ] trial  1 measure  70/100: 155.62 ms
[mosh/nano              ] trial  1 measure  71/100: 211.30 ms
[mosh/nano              ] trial  1 measure  72/100: 285.20 ms
[mosh/nano              ] trial  1 measure  73/100: 134.27 ms
[mosh/nano              ] trial  1 measure  74/100: 59.09 ms
[mosh/nano              ] trial  1 measure  75/100: 0.80 ms
[mosh/nano              ] trial  1 measure  76/100: 0.88 ms
[mosh/nano              ] trial  1 measure  77/100: 0.92 ms
[mosh/nano              ] trial  1 measure  78/100: 0.70 ms
[mosh/nano              ] trial  1 measure  79/100: 0.72 ms
[mosh/nano              ] trial  1 measure  80/100: 1.25 ms
[mosh/nano              ] trial  1 measure  81/100: 0.85 ms
[mosh/nano              ] trial  1 measure  82/100: 0.91 ms
[mosh/nano              ] trial  1 measure  83/100: 0.77 ms
[mosh/nano              ] trial  1 measure  84/100: 0.90 ms
[mosh/nano              ] trial  1 measure  85/100: 0.88 ms
[mosh/nano              ] trial  1 measure  86/100: 0.68 ms
[mosh/nano              ] trial  1 measure  87/100: 0.87 ms
[mosh/nano              ] trial  1 measure  88/100: 0.84 ms
[mosh/nano              ] trial  1 measure  89/100: 0.94 ms
[mosh/nano              ] trial  1 measure  90/100: 0.73 ms
[mosh/nano              ] trial  1 measure  91/100: 0.70 ms
[mosh/nano              ] trial  1 measure  92/100: 0.99 ms
[mosh/nano              ] trial  1 measure  93/100: 0.85 ms
[mosh/nano              ] trial  1 measure  94/100: 0.78 ms
[mosh/nano              ] trial  1 measure  95/100: 2.19 ms
[mosh/nano              ] trial  1 measure  96/100: 0.91 ms
[mosh/nano              ] trial  1 measure  97/100: 0.91 ms
[mosh/nano              ] trial  1 measure  98/100: 0.70 ms
[mosh/nano              ] trial  1 measure  99/100: 0.61 ms
[mosh/nano              ] trial  1 measure 100/100: 0.55 ms
[mosh/nano              ] trial  2/3 opening session...
[mosh/nano              ] trial  2/3 session_setup=3491.0 ms
[mosh/nano              ] trial  2 measure   1/100: 0.57 ms
[mosh/nano              ] trial  2 measure   2/100: 1.42 ms
[mosh/nano              ] trial  2 measure   3/100: 0.77 ms
[mosh/nano              ] trial  2 measure   4/100: 0.69 ms
[mosh/nano              ] trial  2 measure   5/100: 0.72 ms
[mosh/nano              ] trial  2 measure   6/100: 0.83 ms
[mosh/nano              ] trial  2 measure   7/100: 1.06 ms
[mosh/nano              ] trial  2 measure   8/100: 0.73 ms
[mosh/nano              ] trial  2 measure   9/100: 0.68 ms
[mosh/nano              ] trial  2 measure  10/100: 0.69 ms
[mosh/nano              ] trial  2 measure  11/100: 0.82 ms
[mosh/nano              ] trial  2 measure  12/100: 0.60 ms
[mosh/nano              ] trial  2 measure  13/100: 0.55 ms
[mosh/nano              ] trial  2 measure  14/100: 0.59 ms
[mosh/nano              ] trial  2 measure  15/100: 0.58 ms
[mosh/nano              ] trial  2 measure  16/100: 0.53 ms
[mosh/nano              ] trial  2 measure  17/100: 0.57 ms
[mosh/nano              ] trial  2 measure  18/100: 0.58 ms
[mosh/nano              ] trial  2 measure  19/100: 0.58 ms
[mosh/nano              ] trial  2 measure  20/100: 0.54 ms
[mosh/nano              ] trial  2 measure  21/100: 0.58 ms
[mosh/nano              ] trial  2 measure  22/100: 0.53 ms
[mosh/nano              ] trial  2 measure  23/100: 1.35 ms
[mosh/nano              ] trial  2 measure  24/100: 0.59 ms
[mosh/nano              ] trial  2 measure  25/100: 0.59 ms
[mosh/nano              ] trial  2 measure  26/100: 0.69 ms
[mosh/nano              ] trial  2 measure  27/100: 0.57 ms
[mosh/nano              ] trial  2 measure  28/100: 0.60 ms
[mosh/nano              ] trial  2 measure  29/100: 0.71 ms
[mosh/nano              ] trial  2 measure  30/100: 0.54 ms
[mosh/nano              ] trial  2 measure  31/100: 0.57 ms
[mosh/nano              ] trial  2 measure  32/100: 0.56 ms
[mosh/nano              ] trial  2 measure  33/100: 0.51 ms
[mosh/nano              ] trial  2 measure  34/100: 0.56 ms
[mosh/nano              ] trial  2 measure  35/100: 0.56 ms
[mosh/nano              ] trial  2 measure  36/100: 0.51 ms
[mosh/nano              ] trial  2 measure  37/100: 0.57 ms
[mosh/nano              ] trial  2 measure  38/100: 0.55 ms
[mosh/nano              ] trial  2 measure  39/100: 0.51 ms
[mosh/nano              ] trial  2 measure  40/100: 0.59 ms
[mosh/nano              ] trial  2 measure  41/100: 0.67 ms
[mosh/nano              ] trial  2 measure  42/100: 0.56 ms
[mosh/nano              ] trial  2 measure  43/100: 0.54 ms
[mosh/nano              ] trial  2 measure  44/100: 0.57 ms
[mosh/nano              ] trial  2 measure  45/100: 0.52 ms
[mosh/nano              ] trial  2 measure  46/100: 0.55 ms
[mosh/nano              ] trial  2 measure  47/100: 0.55 ms
[mosh/nano              ] trial  2 measure  48/100: 0.56 ms
[mosh/nano              ] trial  2 measure  49/100: 0.57 ms
[mosh/nano              ] trial  2 measure  50/100: 0.57 ms
[mosh/nano              ] trial  2 measure  51/100: 0.57 ms
[mosh/nano              ] trial  2 measure  52/100: 0.51 ms
[mosh/nano              ] trial  2 measure  53/100: 0.56 ms
[mosh/nano              ] trial  2 measure  54/100: 0.56 ms
[mosh/nano              ] trial  2 measure  55/100: 0.88 ms
[mosh/nano              ] trial  2 measure  56/100: 0.54 ms
[mosh/nano              ] trial  2 measure  57/100: 0.71 ms
[mosh/nano              ] trial  2 measure  58/100: 1.41 ms
[mosh/nano              ] trial  2 measure  59/100: 0.58 ms
[mosh/nano              ] trial  2 measure  60/100: 0.66 ms
[mosh/nano              ] trial  2 measure  61/100: 0.57 ms
[mosh/nano              ] trial  2 measure  62/100: 0.58 ms
[mosh/nano              ] trial  2 measure  63/100: 0.68 ms
[mosh/nano              ] trial  2 measure  64/100: 0.51 ms
[mosh/nano              ] trial  2 measure  65/100: 0.57 ms
[mosh/nano              ] trial  2 measure  66/100: 0.54 ms
[mosh/nano              ] trial  2 measure  67/100: 0.51 ms
[mosh/nano              ] trial  2 measure  68/100: 0.65 ms
[mosh/nano              ] trial  2 measure  69/100: 0.57 ms
[mosh/nano              ] trial  2 measure  70/100: 45.78 ms
[mosh/nano              ] trial  2 measure  71/100: 196.17 ms
[mosh/nano              ] trial  2 measure  72/100: 175.37 ms
[mosh/nano              ] trial  2 measure  73/100: 61.25 ms
[mosh/nano              ] trial  2 measure  74/100: 0.60 ms
[mosh/nano              ] trial  2 measure  75/100: 0.53 ms
[mosh/nano              ] trial  2 measure  76/100: 0.55 ms
[mosh/nano              ] trial  2 measure  77/100: 0.55 ms
[mosh/nano              ] trial  2 measure  78/100: 0.62 ms
[mosh/nano              ] trial  2 measure  79/100: 0.45 ms
[mosh/nano              ] trial  2 measure  80/100: 0.65 ms
[mosh/nano              ] trial  2 measure  81/100: 0.45 ms
[mosh/nano              ] trial  2 measure  82/100: 0.40 ms
[mosh/nano              ] trial  2 measure  83/100: 0.50 ms
[mosh/nano              ] trial  2 measure  84/100: 0.52 ms
[mosh/nano              ] trial  2 measure  85/100: 0.43 ms
[mosh/nano              ] trial  2 measure  86/100: 0.48 ms
[mosh/nano              ] trial  2 measure  87/100: 0.48 ms
